# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 23:53:34+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.53.24-502534
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.53.24-502534
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
123904 121 1.68967129701338e-06 1.54462386603087e-06 1.56870187671563e-06
124416 121.5 1.67263420061811e-06 1.486574997079e-06 1.56273402788781e-06
124928 122 1.63224202116345e-06 1.41964898531963e-06 1.49588922889881e-06
125440 122.5 1.62072965992819e-06 1.4296514744544e-06 1.45956495209206e-06
125952 123 1.62552560482737e-06 1.46704592920915e-06 1.48360679417336e-06
126464 123.5 1.58282495598203e-06 1.45209411903414e-06 1.52245691378911e-06
126976 124 1.56694560391505e-06 1.42295550035726e-06 1.50555407413694e-06
127488 124.5 1.5457217901711e-06 1.41222292439232e-06 1.43512173449081e-06
128000 125 1.53637686932379e-06 1.40558559474443e-06 1.42703412739956e-06
128512 125.5 1.56947842462838e-06 1.39470981988821e-06 1.45552486999659e-06
129024 126 1.48425675757177e-06 1.39027297650311e-06 1.44417378770035e-06
129536 126.5 1.40507562211537e-06 1.37906617950048e-06 1.41999299640909e-06
130048 127 1.47774206049794e-06 1.3945698568637e-06 1.45676547373621e-06
130560 127.5 1.59376129954865e-06 1.43036286771298e-06 1.50067896122791e-06
131072 128 1.64379139250047e-06 1.5259729496371e-06 1.56969310552957e-06
131584 128.5 1.63944701025795e-06 1.58184481070382e-06 1.63211151455073e-06
132096 129 1.67719863492184e-06 1.58216947901781e-06 1.63503580744146e-06
132608 129.5 1.7862102435988e-06 1.69794757336882e-06 1.67805273511374e-06
133120 130 1.86911250256171e-06 1.82760555926608e-06 1.81250632643422e-06
133632 130.5 1.94966134700506e-06 1.92281160134707e-06 1.98550353098249e-06
134144 131 2.01847512748338e-06 1.96572109438629e-06 2.04023446542742e-06
134656 131.5 2.07315282837197e-06 2.02456840662769e-06 2.00399874808793e-06
135168 132 2.07898357272821e-06 2.1071708071591e-06 2.05768274712053e-06
135680 132.5 2.05892441193138e-06 2.11185750416946e-06 2.16137792418348e-06
136192 133 2.09400609997522e-06 2.05451449325298e-06 2.13378261941317e-06
136704 133.5 2.10420050975242e-06 2.01528798421555e-06 1.99434752069303e-06
137216 134 2.05257197362977e-06 2.00924712602541e-06 1.89906420304794e-06
137728 134.5 1.97938224201109e-06 1.9495476983379e-06 1.89875029242722e-06
138240 135 1.97008345010874e-06 1.8705429775826e-06 1.91132225384637e-06
138752 135.5 1.90272299797987e-06 1.83314304695008e-06 1.81775499365553e-06
