# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 23:11:15+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.11.05-482568
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.11.05-482568
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
168960 165 -0.791978330055148 -0.674419423680319 -0.546771780697936
169472 165.5 -0.821361121578916 -0.669698809941535 -0.584728038479223
169984 166 -0.818460236007355 -0.668087592065451 -0.642360086473772
170496 166.5 -0.817035280503649 -0.667274343354993 -0.696659193631994
171008 167 -0.815372105746763 -0.667253296532992 -0.740900769830555
171520 167.5 -0.813463949119513 -0.669484707500108 -0.770379286693929
172032 168 -0.811614628960743 -0.670745633819602 -0.785198507076553
172544 168.5 -0.809815769025269 -0.673009711184215 -0.782889194607083
173056 169 -0.808080259110479 -0.673930842909265 -0.774463825776258
173568 169.5 -0.806370754234764 -0.672683951254222 -0.761130870488245
174080 170 -0.804652795384109 -0.672061927546102 -0.743337768499857
174592 170.5 -0.802925320198878 -0.671475691133071 -0.720681107849033
175104 171 -0.801187402101549 -0.670900445593302 -0.697219387640095
175616 171.5 -0.799438401029958 -0.670323900100351 -0.672463463190575
176128 172 -0.797679609809482 -0.669745939168949 -0.647096566381721
176640 172.5 -0.795911315617485 -0.669186666547755 -0.62208894544553
177152 173 -0.794134620436727 -0.668631320266433 -0.597587918016374
177664 173.5 -0.792352195822484 -0.668081065160522 -0.573116230001709
178176 174 -0.790563826060603 -0.667531771847854 -0.566728990158887
178688 174.5 -0.788771082887116 -0.666973211143176 -0.567688780890371
179200 175 -0.786973764007145 -0.666411353925921 -0.57838218293396
179712 175.5 -0.785172605337277 -0.665846345977427 -0.635302751107131
180224 176 -0.78336927327162 -0.665282596248812 -0.685191458720943
180736 176.5 -0.78156474881237 -0.664704269719975 -0.723438689247311
181248 177 -0.779757900751871 -0.664121022392949 -0.752914194294283
181760 177.5 -0.77795100688126 -0.663544497914695 -0.770147946044343
182272 178 -0.776144232248672 -0.662968030504794 -0.779508328687764
182784 178.5 -0.774337767720063 -0.662388194692938 -0.787525778033505
183296 179 -0.77246970065712 -0.661808359806726 -0.788920850805681
183808 179.5 -0.770666552980676 -0.661238309303023 -0.790263315576436
184320 180 -0.768865295502218 -0.660674904089416 -0.796487002962652
184832 180.5 -0.767066251740765 -0.660111938076494 -0.800544345014317
185344 181 -0.765272205380096 -0.659547830017249 -0.797277647431812
185856 181.5 -0.763483794953622 -0.658993010085025 -0.785801493528281
186368 182 -0.761700184594082 -0.658446058747405 -0.773064418058147
186880 182.5 -0.759921367632572 -0.657898653755625 -0.758129985907654
187392 183 -0.75814912002404 -0.658380054378291 -0.74061863852098
187904 183.5 -0.756382901355221 -0.686660660441704 -0.719128515972117
188416 184 -0.754624287642031 -0.707408335249605 -0.688315434931871
188928 184.5 -0.752871388039117 -0.724163762402173 -0.649969246073244
189440 185 -0.751126673751724 -0.736621569745429 -0.606435398811619
189952 185.5 -0.749391551956356 -0.744155417202266 -0.585542803291507
190464 186 -0.749453836833541 -0.743525601547205 -0.586221797595142
190976 186.5 -0.745946718274933 -0.731080399472244 -0.586883456914756
191488 187 -0.744242553989434 -0.713583026967448 -0.587546829590955
192000 187.5 -0.742538595398155 -0.692800613817891 -0.588196951846915
192512 188 -0.740843758837817 -0.664073219337605 -0.588839281775744
