# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 21:18:01+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
647168 316 4.35888860481278e-18 3.56196094834711e-18 8.24782006974655e-24
647680 316.25 3.52243084224445e-18 3.72210744575078e-18 6.86075203792907e-24
648192 316.5 3.65236826111777e-18 3.24682394784783e-18 6.32329354230314e-24
648704 316.75 3.62682710909235e-18 2.72725371664804e-18 6.24602046074112e-24
649216 317 4.74692974067761e-18 1.79399890564355e-18 7.69165529461362e-24
649728 317.25 4.57768234778666e-18 2.04951073494384e-18 1.13535787337392e-23
650240 317.5 3.57563010505419e-18 2.21000745600377e-18 9.57491115207287e-24
650752 317.75 3.96280848976847e-18 2.2401899251206e-18 8.73645501289425e-24
651264 318 3.37097533641317e-18 2.49115255465163e-18 8.06745183668996e-24
651776 318.25 3.01577002552354e-18 2.32660081786393e-18 6.55112264174382e-24
652288 318.5 4.88152351811984e-18 2.74145196256197e-18 6.80869013199352e-24
652800 318.75 3.71874426754469e-18 3.74984673139268e-18 1.80436833847978e-05
653312 319 4.03323211081242e-18 3.0099648040674e-18 4.95966323343841e-05
653824 319.25 4.79834087630395e-18 2.37239320373004e-18 7.42781886493174e-05
654336 319.5 4.65544163859425e-18 2.39169997918181e-18 9.22407103004569e-05
654848 319.75 4.52442767584953e-18 2.42768774274249e-18 0.000103698119719601
655360 320 4.38400585424491e-18 4.02376390431513e-18 0.0001089523826868
655872 320.25 4.25880004503759e-18 2.8651857006783e-18 0.000108359910000282
656384 320.5 4.03449368014899e-18 2.97385054691837e-18 0.000102195177224128
656896 320.75 3.82915474880157e-18 4.82280106791384e-18 9.08113113003148e-05
657408 321 4.2774191079302e-18 3.75165696689552e-18 7.44927154863672e-05
657920 321.25 4.02748615713505e-18 2.97618965543239e-18 5.34431212004565e-05
658432 321.5 3.97824223576334e-18 2.68680229136597e-18 2.79019364724312e-05
658944 321.75 5.28383531312803e-18 3.35720846854887e-18 8.31859352263727e-24
659456 322 5.90624573714317e-18 2.90654174191872e-18 1.3389176067179e-23
659968 322.25 3.66574851796178e-18 2.21766279329877e-18 1.09915343237737e-23
660480 322.5 3.91929395551509e-18 2.72952976664548e-18 1.08077821564571e-23
660992 322.75 4.13723466554745e-18 2.24338470437128e-18 9.53291599142226e-24
