# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 21:18:01+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
87040 42.5 2.10640477195064e-06 2.1064152754757e-06 2.10644933554979e-06
87552 42.75 2.09860337030919e-06 2.09862448270982e-06 2.09866954720789e-06
88064 43 2.09433000681633e-06 2.0943526334269e-06 2.09440160891205e-06
88576 43.25 2.0918165835848e-06 2.09183180397184e-06 2.09187880671457e-06
89088 43.5 2.08776932469021e-06 2.08777906229012e-06 2.08781882531141e-06
89600 43.75 2.08051599380938e-06 2.08053329173977e-06 2.08055850106461e-06
90112 44 2.07167743645342e-06 2.07171211047802e-06 2.07171799248954e-06
90624 44.25 2.06160106335211e-06 2.06165348341361e-06 2.06164132688106e-06
91136 44.5 2.05273617229218e-06 2.05279927996945e-06 2.05277151928089e-06
91648 44.75 2.04776184143e-06 2.04782885940544e-06 2.04778434914738e-06
92160 45 2.04749146415344e-06 2.04756307281971e-06 2.04750464565161e-06
92672 45.25 2.05272937045785e-06 2.0528058029679e-06 2.05274458610653e-06
93184 45.5 2.06024727109999e-06 2.06032407347747e-06 2.06026536435396e-06
93696 45.75 2.06407627788374e-06 2.06415124627261e-06 2.06409229324349e-06
94208 46 2.06331153247735e-06 2.06338495443239e-06 2.06332785712886e-06
94720 46.25 2.0641471266586e-06 2.06421986395368e-06 2.06417289464447e-06
95232 46.5 2.07058049520784e-06 2.07065308278855e-06 2.07062232174542e-06
95744 46.75 2.07942413014311e-06 2.07949754394031e-06 2.07948196345503e-06
