# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 23:11:15+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.11.05-482568
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.11.05-482568
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
137216 134 -9.00766211207105e-05 -0.000134067656082812 -0.000124474476026668
137728 134.5 -9.50949804759182e-05 -0.000128171176590176 -0.00012627618618232
138240 135 -0.000104706601519795 -0.000116981793548481 -0.000111966868299583
138752 135.5 -0.000115891165231988 -0.000120898750409524 -0.000127269857528835
139264 136 -0.000127320901362927 -0.000117621645967221 -0.000123508377878342
139776 136.5 -0.000119978581838907 -0.00011002725219781 -0.000118163495064445
140288 137 -0.000106172515958772 -0.000112003698236157 -0.000116917038248575
140800 137.5 -0.000113203443725279 -0.000112649187151051 -0.000123060518699556
141312 138 -0.000109974560477482 -0.000113286489459808 -0.000134572565789319
141824 138.5 -0.000109177070574278 -0.000110852363442674 -0.00015024072405856
142336 139 -0.000110415393026323 -0.000108109626762841 -0.000146175984208127
142848 139.5 -0.000101978599687661 -0.0001101031939274 -0.000141408972420569
143360 140 -0.000118848979842164 -0.000108717241555495 -0.000143991929789786
143872 140.5 -0.000127354421317886 -0.000101839730289547 -0.000139145421726876
144384 141 -0.000129008317787576 -9.34251939246576e-05 -0.000120095870061982
144896 141.5 -0.000114520510596441 -8.77390101201954e-05 -0.000124833910776252
145408 142 -8.7311896486375e-05 -8.92655761865179e-05 -0.000162234554371271
145920 142.5 -0.000134413185780376 -9.53302109486844e-05 -0.000158505328826846
146432 143 -0.000155815372877133 -9.26615684068139e-05 -0.000139442084528968
