# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 13 2025 at 00:40:06+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-22.39.55-524101
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-22.39.55-524101
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
159232 155.5 1.16529863443047e-06 1.1652986344061e-06 1.16529863442193e-06
159744 156 1.16553699891653e-06 1.16553699893018e-06 1.16553699892222e-06
160256 156.5 1.17446388005671e-06 1.17446388007155e-06 1.17446388006411e-06
160768 157 1.18757070482851e-06 1.18757070481787e-06 1.1875707048441e-06
161280 157.5 1.19449313912635e-06 1.19449313910199e-06 1.19449313913307e-06
161792 158 1.19475658079956e-06 1.19475658078414e-06 1.19475658081094e-06
162304 158.5 1.18957419763673e-06 1.18957419761782e-06 1.18957419760764e-06
162816 159 1.18086435564454e-06 1.18086435564981e-06 1.18086435563497e-06
163328 159.5 1.17882666095732e-06 1.17882666096687e-06 1.17882666096959e-06
163840 160 1.18087222629368e-06 1.1808722262867e-06 1.18087222630354e-06
164352 160.5 1.18628724842399e-06 1.18628724842598e-06 1.18628724841657e-06
