# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 13 2025 at 00:40:06+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-22.39.55-524101
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-22.39.55-524101
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
168960 165 0.000167070287607267 0.000167070287607218 0.000167070287607112
169472 165.5 0.000165803754563407 0.000165803754563745 0.000165803754563358
169984 166 0.000164538832128197 0.000164538832128377 0.000164538832128306
170496 166.5 0.000163260806640441 0.00016326080664036 0.000163260806640787
171008 167 0.000162003474862797 0.00016200347486272 0.000162003474862902
171520 167.5 0.000160773621771733 0.000160773621771785 0.00016077362177146
172032 168 0.000159527005559236 0.000159527005559311 0.000159527005559087
172544 168.5 0.000158249280680942 0.000158249280680771 0.000158249280680847
173056 169 0.000157001019022644 0.000157001019022197 0.000157001019022422
173568 169.5 0.00015583265734123 0.000155832657341095 0.00015583265734133
174080 170 0.00015469916586528 0.000154699165865748 0.000154699165865745
174592 170.5 0.000153522425170332 0.000153522425170843 0.000153522425170662
175104 171 0.000152311203530639 0.000152311203530678 0.00015231120353064
175616 171.5 0.000151148462702473 0.000151148462702122 0.00015114846270225
176128 172 0.00015006632176787 0.000150066321767471 0.000150066321767518
176640 172.5 0.000149003062897909 0.000149003062897638 0.000149003062897476
177152 173 0.000147901216395985 0.000147901216395913 0.000147901216395781
177664 173.5 0.000146791933763292 0.000146791933763638 0.000146791933763665
178176 174 0.000145742893630763 0.000145742893631224 0.000145742893631354
178688 174.5 0.000144756163289018 0.000144756163288929 0.000144756163289088
179200 175 0.000143770011185044 0.000143770011184434 0.000143770011184547
179712 175.5 0.000142754364370023 0.000142754364369533 0.000142754364369746
180224 176 0.000141754763333172 0.000141754763333286 0.000141754763333477
180736 176.5 0.000140829621599426 0.000140829621600028 0.000140829621599646
181248 177 0.000139976095708373 0.000139976095708799 0.000139976095708086
181760 177.5 0.000139135847115616 0.000139135847115209 0.000139135847115287
182272 178 0.000138263150145407 0.000138263150144368 0.000138263150145317
